speaker_name,gender,voice_id,accent,language,script_filename,script_text,category,script_type,category.1,script_type.1,prompt,model_version,model_output
Adam,male,s3TPKV1kjDlVtZbl4Ksh,American,English,improved-general-commitment-challenge.wav,"Earlier this year I committed to finishing a client report by Thursday for a Friday meeting, but on Wednesday my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well, so I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly to let them know the report would be a day late. I apologized and we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon. I learned it's way better to communicate early when priorities shift rather than just missing a deadline.",Personal-Commitment,content,Personal-Commitment,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response demonstrates a clear understanding of the importance of communication and prioritization in a professional setting. They effectively organized their thoughts, providing a chronological account of the events leading to the shift in priorities. The candidate's response is relevant to the question, as they discuss a specific instance where they struggled to keep a commitment due to other important priorities. They also show a good understanding of the consequences of their actions and the importance of communicating changes in priorities early. However, the response could benefit from more detail about the specific actions taken to manage the situation and the outcome of the rescheduled meeting. Additionally, the candidate could have provided more insight into the lessons learned and how they have applied this experience to future situations. Rating: 5"
Adam,male,s3TPKV1kjDlVtZbl4Ksh,American,English,improved-general-commitment-challenge.wav,"Earlier this year I committed to finishing a client report by Thursday for a Friday meeting, but on Wednesday my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well, so I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly to let them know the report would be a day late. I apologized and we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon. I learned it's way better to communicate early when priorities shift rather than just missing a deadline.",Personal-Commitment,delivery,Personal-Commitment,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. They demonstrate confidence and engagement in their tone, which helps to hold the listener's attention. However, there are moments where the candidate's speech could be more fluid, as they occasionally pause or hesitate. Overall, the candidate's verbal fluency is good, but there is room for improvement in terms of maintaining a consistent flow of speech. Rating: 5"
Adam,male,s3TPKV1kjDlVtZbl4Ksh,American,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate provides a clear and organized response, outlining their background, key experiences, and relevant skills. They begin by stating their graduation date and summarizing their work experience in customer service and client-facing roles, with a recent focus on financial services. They highlight their enjoyment in bridging the gap between technical aspects and clients, demonstrating their ability to explain complex information in an understandable way. The candidate also emphasizes their growing familiarity with financial products and their detail-oriented nature, which helps them catch mistakes early. They conclude by expressing their desire to take on more responsibility, indicating their ambition and readiness for a more challenging role. However, the response could benefit from more specific examples or achievements to further illustrate their skills and experiences. Rating: 6"
Adam,male,s3TPKV1kjDlVtZbl4Ksh,American,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. They demonstrate confidence and engagement in their tone, which is appealing and professional. However, there are a few instances where they could improve their verbal fluency, such as when they use filler words like ""uh"" and ""um"". Additionally, they could work on varying their pitch and intonation to make their speech more dynamic. Overall, their vocal presentation is strong, but there is room for improvement in terms of verbal fluency and vocal variety. Rating: 6"
Adam,male,s3TPKV1kjDlVtZbl4Ksh,American,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate provides a clear and organized response, effectively outlining their background and key experiences. They begin by establishing their timeline, mentioning their graduation and subsequent work in customer service and client-facing roles. The candidate then highlights their most recent experience at a financial services firm, emphasizing their role in onboarding clients and answering account-related questions. They express their enjoyment in bridging the gap between technical aspects and clients, which is a relevant and valuable skill for the role. The candidate also mentions their growing familiarity with financial products and their detail-oriented nature, which helps them catch mistakes early. This demonstrates their awareness of the role's requirements and their ability to meet them. However, the response could benefit from more specific examples or achievements that illustrate these skills and experiences. Additionally, the candidate could have provided more insight into their personal qualities or career goals to make the response more complete. Rating: 5"
Adam,male,s3TPKV1kjDlVtZbl4Ksh,American,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. They speak with confidence and engagement, using a tone that is both professional and approachable. Their verbal fluency is strong, with minimal filler words and a smooth flow of ideas. However, there are a few instances where they could improve their vocal variety to keep the listener more engaged. Overall, their speech delivery is quite effective and demonstrates a level of professionalism suitable for an ideal employee. Rating: 6"
Adeola,female,tMe86XfyOYDzkWDEk6AQ,Nigerian,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,content,Client-Disagreement,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response demonstrates a good understanding of client management and risk assessment, but it lacks some depth and structure. They effectively communicate the situation, their initial recommendation, and the client's pushback. However, the response could benefit from more detailed explanation of the specific scenarios discussed and the reasoning behind the final compromise. The candidate could also improve by explicitly stating the outcome of the situation and how it benefited the client. The response is relevant to the question but could be more coherent and logically flow better with a clearer structure. Rating: 5"
Adeola,female,tMe86XfyOYDzkWDEk6AQ,Nigerian,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. Their tone is confident and engaging, demonstrating a strong command of the language. However, there are moments where the candidate's speech could be more fluid, as there are slight pauses and hesitations. Overall, the candidate's verbal fluency is good, but there is room for improvement in terms of maintaining a consistent flow of speech. Rating: 6"
Adeola,female,tMe86XfyOYDzkWDEk6AQ,Nigerian,English,improved-consulting-client-challenge.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock because they worked in that industry and felt confident about it. I recommended more diversification based on their risk tolerance. They pushed back because they felt they had good insight. Instead of just agreeing or arguing, I asked them to walk me through their thinking so I could understand it better. Then we talked through some scenarios—like what would happen if that stock dropped. I acknowledged they knew the industry well, but explained diversification was about managing risk. We ended up compromising—they kept a bigger position than I suggested but not as concentrated as they wanted. They appreciated that I listened.",Client-Disagreement,content,Client-Disagreement,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response demonstrates a good understanding of client management and risk assessment, but it lacks some depth and structure. They effectively communicate their approach to handling a client's disagreement, showing empathy and a willingness to understand the client's perspective. However, the response could benefit from more specific details about the tech stock and the industry, as well as a clearer explanation of the diversification strategy they recommended. The candidate also mentions a compromise but doesn't elaborate on the final portfolio allocation or the client's reaction to the compromise. Overall, the response is relevant and coherent, but it could be more complete and organized. Rating: 5"
Adeola,female,tMe86XfyOYDzkWDEk6AQ,Nigerian,English,improved-consulting-client-challenge.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock because they worked in that industry and felt confident about it. I recommended more diversification based on their risk tolerance. They pushed back because they felt they had good insight. Instead of just agreeing or arguing, I asked them to walk me through their thinking so I could understand it better. Then we talked through some scenarios—like what would happen if that stock dropped. I acknowledged they knew the industry well, but explained diversification was about managing risk. We ended up compromising—they kept a bigger position than I suggested but not as concentrated as they wanted. They appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. Their tone is confident and engaging, demonstrating a strong command of the language. However, there are moments where the candidate's speech could be more fluid, as there are slight pauses and hesitations. Overall, the candidate's verbal fluency is good, but there is room for improvement in terms of maintaining a consistent flow of speech. Rating: 6"
