speaker_name,gender,voice_id,accent,language,script_filename,script_text,category,script_type,category.1,script_type.1,prompt,model_version,model_output
Shelbi,female,rfkTsdZrVWEVhDycUYn9,British,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provides a clear, albeit brief, overview of their background in customer service and client-facing roles within financial services, addressing all parts of the prompt. They highlight relevant experiences like client onboarding and answering account questions, and identify being detail-oriented as a key strength. However, the response lacks specificity and quantifiable achievements, making it difficult to fully grasp the impact of their past contributions. The statement about ""getting more familiar with financial products"" slightly detracts from their assertion of being a strong candidate, as an ideal employee would already possess a robust understanding or demonstrate a proactive, self-taught mastery. An ideal response would offer more concrete examples of success, directly link their skills and experiences to the specific requirements of the role, and articulate a clearer value proposition beyond general customer service experience.
Rating: 4"
Shelbi,female,rfkTsdZrVWEVhDycUYn9,British,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate's vocal presentation demonstrates room for improvement in several key areas. While their articulation is generally clear, the frequent use of filler words such as ""uh"" and ""um"" significantly disrupts the pacing and rhythm of their speech, making it sound less fluid and polished. This also contributes to a tone that lacks consistent confidence and engagement, often coming across as hesitant rather than assertive. An ideal employee would exhibit a more consistent and natural flow, speak with greater conviction, and minimize verbal fillers to project a stronger sense of professionalism and self-assurance.
Rating: 3"
Shelbi,female,rfkTsdZrVWEVhDycUYn9,British,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provides a clear and well-organized response, effectively addressing their background, key experiences, and what makes them a strong candidate. They highlight relevant customer service experience, a recent role in financial services involving client onboarding, and a valuable skill in bridging technical information with client understanding. The candidate also identifies key strengths like customer experience, growing familiarity with financial products, and being detail-oriented, concluding with a desire for more responsibility. However, to reach an expert level, the response could benefit from more specific examples, quantifiable achievements, and a clearer articulation of *how* their skills and experiences directly align with the specific requirements and challenges of *this particular role and company*. While the points are relevant, they lack the depth and tailored impact that would distinguish an ideal candidate who demonstrates not just what they've done, but the tangible value they can bring.
Rating: 5"
Shelbi,female,rfkTsdZrVWEVhDycUYn9,British,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate demonstrates good vocal clarity and articulation, making their speech generally easy to understand. However, the pacing is consistently a bit fast, which can make the delivery feel rushed and less deliberate, potentially hindering the listener's ability to fully absorb the information. The tone of voice, while not overtly nervous, is somewhat monotone and lacks significant variation, which diminishes the sense of engagement and strong confidence. To align more closely with an ideal employee, the candidate could benefit from a more measured pace and a more dynamic vocal range to convey greater enthusiasm and conviction. Overall verbal fluency is present, but the delivery could be more impactful with improved vocal modulation and control over pacing.
Rating: 4"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,content,Client-Disagreement,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provided an exceptionally clear, well-structured, and comprehensive response that effectively utilized the STAR method. They clearly outlined the situation, their recommendation, the client's disagreement, and the specific actions taken to address it. The candidate demonstrated excellent active listening skills by asking the client to explain their thinking, employed effective problem-solving by discussing potential scenarios, and professionally reiterated their expert advice while acknowledging the client's industry knowledge. The resolution, a mutually agreeable compromise where the client felt heard and valued, showcases strong negotiation and client management abilities. The logical flow and completeness of the answer are exemplary, making it a strong demonstration of how an ideal employee would handle such a situation.
Rating: 7"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate demonstrates good vocal clarity and articulation, making their speech generally easy to understand. The pacing is mostly appropriate, though there are a few instances of filler words (""um,"" ""uh"") and slight hesitations that disrupt the overall verbal fluency. While the tone is steady and not overtly unconfident, it lacks significant variation in pitch and energy, which could enhance perceived engagement and stronger confidence. To improve, the candidate should focus on eliminating verbal fillers and incorporating more vocal dynamism to convey greater enthusiasm and conviction, aligning more closely with the delivery of an expert communicator.

Rating: 5"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-consulting-client-challenge.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock because they worked in that industry and felt confident about it. I recommended more diversification based on their risk tolerance. They pushed back because they felt they had good insight. Instead of just agreeing or arguing, I asked them to walk me through their thinking so I could understand it better. Then we talked through some scenarios—like what would happen if that stock dropped. I acknowledged they knew the industry well, but explained diversification was about managing risk. We ended up compromising—they kept a bigger position than I suggested but not as concentrated as they wanted. They appreciated that I listened.",Client-Disagreement,content,Client-Disagreement,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provided an excellent response, clearly outlining a situation where a client disagreed with a recommendation and detailing a highly effective approach to handling it. The narrative was well-organized, starting with the initial disagreement, moving through the actions taken, and concluding with a positive outcome. The candidate demonstrated strong client management skills by actively listening to understand the client's perspective, using scenario planning to illustrate potential risks, acknowledging the client's expertise, and ultimately reaching a mutually agreeable compromise. This approach showcases professionalism, empathy, and a focus on education and risk management, which are hallmarks of an ideal employee. The response was complete, coherent, and directly relevant to the question, demonstrating a sophisticated understanding of client relations.
Rating: 7"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-consulting-client-challenge.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock because they worked in that industry and felt confident about it. I recommended more diversification based on their risk tolerance. They pushed back because they felt they had good insight. Instead of just agreeing or arguing, I asked them to walk me through their thinking so I could understand it better. Then we talked through some scenarios—like what would happen if that stock dropped. I acknowledged they knew the industry well, but explained diversification was about managing risk. We ended up compromising—they kept a bigger position than I suggested but not as concentrated as they wanted. They appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate's vocal presentation is clear enough to be understood, but the delivery lacks the dynamism and confidence of an ideal employee. The pacing is consistently slow and deliberate, often bordering on monotonous, which detracts from the natural rhythm of speech. There is a noticeable absence of vocal variety, with a flat, unengaged tone that makes the response sound somewhat rehearsed rather than spontaneously delivered. While there are no significant stumbles or filler words, the overall verbal fluency is hampered by the lack of natural inflection and energy, failing to convey genuine enthusiasm or conviction.
Rating: 3"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-finance-product-challenge-disf.wav,"I had a client who wanted to open a retirement account But, uh... didn't really understand the difference between a traditional IRA and a Roth IRA. So, I asked them some questions about their tax situation and timeline first, and then explained it as basically 'pay taxes now or pay taxes later. I used a simple example… with actual numbers just to show how each might work for them. And, actually, I made sure to mention I wasn't giving tax advice... just explaining the options. They had more questions, so, um... I walked through a comparison and suggested they talk to a tax professional too. They ended up opening a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,content,Financial-Product,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provided a very strong response, clearly outlining a situation where they had to explain the difference between a Traditional and Roth IRA. Their approach was logical and effective: they first assessed the client's situation, simplified the complex product into an easily digestible concept (""pay taxes now or pay taxes later""), used concrete examples, and importantly, included a disclaimer about not providing tax advice. The candidate also demonstrated excellent client service by offering further comparison, referring the client to a tax professional, and ensuring the client felt unpressured in their decision, leading to a positive outcome. To further enhance this response to an expert level, the candidate could have explicitly addressed the ""risk"" component of the question, perhaps by discussing the potential financial risks or long-term implications of misunderstanding these products, or by detailing specific techniques used to actively confirm the client's comprehension beyond just explaining clearly.

Rating: 6"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-finance-product-challenge-disf.wav,"I had a client who wanted to open a retirement account But, uh... didn't really understand the difference between a traditional IRA and a Roth IRA. So, I asked them some questions about their tax situation and timeline first, and then explained it as basically 'pay taxes now or pay taxes later. I used a simple example… with actual numbers just to show how each might work for them. And, actually, I made sure to mention I wasn't giving tax advice... just explaining the options. They had more questions, so, um... I walked through a comparison and suggested they talk to a tax professional too. They ended up opening a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,delivery,Financial-Product,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate demonstrates good vocal clarity and articulation, making their speech generally easy to understand. However, their pacing is somewhat inconsistent, occasionally feeling a little rushed or punctuated by minor hesitations and filler words like ""uh"" and ""um."" The tone, while clear, lacks significant variation and engagement, coming across as relatively flat rather than dynamic or enthusiastic. To improve, the candidate should focus on varying their vocal pitch and rhythm to convey more confidence and engagement, while also practicing to minimize filler words and achieve a smoother, more fluid delivery.
Rating: 5"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-finance-product-challenge.wav,"I had a client who wanted to open a retirement account but didn't understand the difference between a traditional IRA and a Roth IRA. I asked them some questions about their tax situation and timeline first, then explained it as basically 'pay taxes now or pay taxes later.' I used a simple example with actual numbers to show how each might work for them. I made sure to mention I wasn't giving tax advice, just explaining the options. They had more questions so I walked through a comparison and suggested they talk to a tax professional too. They opened a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,content,Financial-Product,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provided a highly effective response, clearly demonstrating their ability to explain a complex financial product. They began by identifying the specific challenge (Traditional vs. Roth IRA), then outlined a client-centric approach by first assessing the client's tax situation and timeline. Their method of simplifying the concept (""pay taxes now or pay taxes later"") was excellent, further enhanced by using concrete examples with actual numbers. The candidate also showed strong professional judgment by explicitly stating they weren't giving tax advice and recommending a tax professional, while patiently addressing further questions. The positive outcome, with the client appreciating the clear and unbiased explanation, underscores their communication skills and client focus. To reach an expert level, the candidate could have briefly elaborated on *how* the initial assessment of the client's tax situation and timeline specifically shaped the ""actual numbers"" example or the subsequent comparison, demonstrating a more deeply tailored and strategic communication process.

Rating: 6"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-finance-product-challenge.wav,"I had a client who wanted to open a retirement account but didn't understand the difference between a traditional IRA and a Roth IRA. I asked them some questions about their tax situation and timeline first, then explained it as basically 'pay taxes now or pay taxes later.' I used a simple example with actual numbers to show how each might work for them. I made sure to mention I wasn't giving tax advice, just explaining the options. They had more questions so I walked through a comparison and suggested they talk to a tax professional too. They opened a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,delivery,Financial-Product,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate demonstrates good vocal clarity and articulation, making their words easy to understand. There are no noticeable filler words or significant stumbles, contributing to overall verbal fluency. However, the pacing is somewhat slow and lacks dynamic variation, which, combined with a relatively flat and subdued tone, diminishes the sense of confidence and engagement. An ideal employee would exhibit a more energetic and varied vocal delivery, using pitch and rhythm to convey conviction and actively engage the listener, rather than sounding as if reading a prepared statement. To improve, the candidate should focus on varying their pace, incorporating more vocal inflection to express confidence and enthusiasm, and projecting a more assertive tone.
Rating: 4"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-general-commitment-challenge-disf.wav,"So, earlier this year, I committed to finishing a client report by Thursday for a Friday meeting. But, on Wednesday,um.. my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well. So... I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly... just to let them know the report would be a day late. I apologized, and, uh... we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon.I learned it's way better to communicate early when priorities shift rather than… just missing a deadline?",Personal-Commitment,content,Personal-Commitment,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provided a highly effective and well-structured response that directly addressed the prompt. Their explanation was clear, organized, and flowed logically, detailing the initial commitment, the emergence of a conflicting urgent priority, and the proactive steps taken to manage the situation. They demonstrated excellent communication skills by involving both their manager and the client, taking ownership of the issue, and proposing a solution. The outcome was positive, and the candidate articulated a valuable and relevant learning point about early communication when priorities shift. This response showcases strong problem-solving, prioritization, and accountability, aligning well with the expectations of an ideal employee.
Rating: 7"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-general-commitment-challenge-disf.wav,"So, earlier this year, I committed to finishing a client report by Thursday for a Friday meeting. But, on Wednesday,um.. my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well. So... I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly... just to let them know the report would be a day late. I apologized, and, uh... we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon.I learned it's way better to communicate early when priorities shift rather than… just missing a deadline?",Personal-Commitment,delivery,Personal-Commitment,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate demonstrates good vocal clarity and articulation, making their words easy to understand throughout the response. However, the pacing of speech is somewhat uneven, with a few noticeable hesitations and an ""uhm"" that slightly disrupt the overall flow and rhythm. The tone, while not overtly unconfident, lacks the engagement and vocal variety expected from an ideal employee, coming across as relatively flat rather than dynamic or enthusiastic. To improve, the candidate should focus on maintaining a smoother rhythm, minimizing filler words and pauses, and injecting more vocal inflection to convey greater confidence and engagement, aligning more closely with the delivery of an expert communicator.
Rating: 4"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-general-commitment-challenge.wav,"Earlier this year I committed to finishing a client report by Thursday for a Friday meeting, but on Wednesday my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well, so I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly to let them know the report would be a day late. I apologized and we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon. I learned it's way better to communicate early when priorities shift rather than just missing a deadline.",Personal-Commitment,content,Personal-Commitment,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provides a clear, concise, and well-structured response that directly addresses the prompt. They effectively use a STAR-like method, outlining the initial commitment, the conflicting priority, the proactive steps taken to communicate with both their manager and the client, and the positive resolution. The candidate demonstrates strong problem-solving, prioritization, and communication skills, particularly in managing stakeholder expectations and delivering on the commitment, albeit with a revised timeline. The reflection on the importance of early communication when priorities shift is a valuable and insightful takeaway, showcasing a growth mindset. This response is highly relevant, logically coherent, and complete, reflecting the actions of an ideal employee in a challenging situation.
Rating: 7"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-general-commitment-challenge.wav,"Earlier this year I committed to finishing a client report by Thursday for a Friday meeting, but on Wednesday my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well, so I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly to let them know the report would be a day late. I apologized and we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon. I learned it's way better to communicate early when priorities shift rather than just missing a deadline.",Personal-Commitment,delivery,Personal-Commitment,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate demonstrates good vocal clarity and articulation, with no noticeable mumbling or use of filler words, contributing to overall verbal fluency. However, the pacing of speech is consistently fast, giving the impression of rushing through the response rather than delivering it at a comfortable, conversational speed. The rhythm and intonation are largely monotonous, lacking the natural variations in pitch and emphasis that would convey greater confidence, engagement, and a more dynamic presentation. To improve, the candidate should focus on slowing down, incorporating strategic pauses, and varying their vocal tone to sound more natural, engaging, and less like they are reciting a memorized script, aligning more closely with the delivery of an ideal employee.
Rating: 4"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate provides a clear, well-structured response that effectively addresses their background, key experiences, and what makes them a strong candidate. They logically progress from their graduation and general experience in customer-facing roles to a specific recent position at a financial services firm, highlighting their enjoyment in bridging technical and client needs. Their self-assessment as a strong candidate is supported by solid customer experience, increasing familiarity with financial products, and a detail-oriented approach. The response concludes with a clear statement of ambition to take on more responsibility, demonstrating good motivation. To elevate their response further, an ideal candidate would incorporate specific achievements or quantifiable impacts from their past roles and more explicitly tailor their strengths to the unique challenges or goals of the specific role and company they are interviewing for, rather than just ""this kind of role.""
Rating: 6"
Shrey,male,x3gYeuNB0kLLYxOZsaSh,Indian,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of an ideal employee, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",gemini-2.5-flash,"The candidate's vocal presentation demonstrates a foundational level of clarity and articulation, with most words being understandable. However, the pacing is inconsistent, featuring moments of slight rushing interspersed with noticeable pauses and filler words like ""uh"" and ""um,"" which detract from overall verbal fluency. The tone lacks significant variation or inflection, resulting in a somewhat flat delivery that conveys limited confidence or engagement. To improve, the candidate should focus on maintaining a more consistent and deliberate pace, eliminating filler words through practice, and developing a more dynamic and enthusiastic tone to project greater confidence and engagement, akin to an ideal employee who speaks with polished assurance and vocal energy.
Rating: 3"
