speaker_name,gender,voice_id,accent,language,script_filename,script_text,category,script_type,category.1,script_type.1,prompt,model_version,model_output
Mohit,male,UzYWd2rD2PPFPjXRG3Ul,Indian,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is generally clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. They demonstrate a good level of confidence and engagement in their tone, which helps to hold the listener's attention. However, there are a few instances where the candidate uses filler words like ""uh"" and ""um,"" which can slightly disrupt the flow of their speech. Additionally, there are a couple of moments where the candidate's articulation could be improved, such as when they say ""financial products"" and ""detail-oriented."" Overall, the candidate's verbal fluency is quite good, but there is still room for improvement in terms of eliminating filler words and refining articulation. Rating: 5"
Mohit,male,UzYWd2rD2PPFPjXRG3Ul,Indian,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate provides a clear and organized response, effectively outlining their background and key experiences. They begin by establishing their timeline, mentioning their graduation and subsequent work in customer service and client-facing roles. The candidate then highlights their most recent experience at a financial services firm, emphasizing their role in onboarding clients and answering account-related questions. They express their enjoyment in bridging the gap between technical aspects and clients, which is relevant to the role they're applying for. The candidate also identifies their strengths, such as solid customer experience, familiarity with financial products, and attention to detail, which are all pertinent to the position. However, the response could benefit from more specific examples or achievements to illustrate these strengths. Additionally, the candidate could have provided more insight into their career goals and how this role aligns with them. Overall, the response is coherent and logically flows, but it could be more complete with additional details. Rating: 5"
Mohit,male,UzYWd2rD2PPFPjXRG3Ul,Indian,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. Their tone is confident and engaging, demonstrating a strong command of the language. However, there are a few instances where the candidate hesitates slightly, which slightly affects the overall fluency of their speech. Additionally, the candidate's pronunciation of certain words, such as ""familiar"" and ""responsibility,"" could be improved to sound more native-like. Overall, the candidate's speech delivery is quite good, but there is still room for improvement in terms of fluency and pronunciation. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,content,Client-Disagreement,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response is clear and well-organized, effectively addressing the question by providing a specific example of a client disagreement. They demonstrate good communication skills by explaining their thought process and the steps they took to handle the situation, including active listening, understanding the client's perspective, and finding a compromise. The response is relevant, coherent, and logically flows from one point to the next. However, the candidate could improve by providing more details about the specific tech stock and the client's industry, as well as the final compromise reached. Additionally, they could have mentioned any follow-up actions taken to ensure the client's satisfaction and the success of the investment strategy. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-consulting-client-challenge-disf.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock, Mostly because they worked in that industry and felt confident about it. I recommended more diversification… based on their risk tolerance. But they pushed back,um…, because they felt they had good insight.Instead of just agreeing uh.., or arguing, I asked them to walk me through their thinking, so I could understand it better. Then we talked through some scenario…,like, for example, what would happen if that stock dropped? I acknowledged that they knew the industry well but explained diversification was really about managing risk. We ended up compromising…., they kept a bigger position than I suggested, but not as concentrated as they wanted. And, they appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is generally clear, but there are areas for improvement. Their articulation is mostly good, but they occasionally stumble over words and phrases, such as ""because they felt they had good insight"" and ""We ended up compromising."" The pacing and rhythm of their speech are steady, but they could benefit from more varied intonation to keep the listener engaged. Their tone is confident, but it could be more dynamic to better convey their points. Overall, their verbal fluency is decent, but they could work on smoother transitions between ideas. Rating: 5"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-consulting-client-challenge.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock because they worked in that industry and felt confident about it. I recommended more diversification based on their risk tolerance. They pushed back because they felt they had good insight. Instead of just agreeing or arguing, I asked them to walk me through their thinking so I could understand it better. Then we talked through some scenarios—like what would happen if that stock dropped. I acknowledged they knew the industry well, but explained diversification was about managing risk. We ended up compromising—they kept a bigger position than I suggested but not as concentrated as they wanted. They appreciated that I listened.",Client-Disagreement,content,Client-Disagreement,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response is clear and well-organized, effectively addressing the question by providing a specific example of a client disagreement. They demonstrate good communication skills by explaining their thought process and the steps they took to handle the situation, including active listening, understanding the client's perspective, and ultimately reaching a compromise. The response is relevant, coherent, and logically flows from one point to the next. However, the candidate could improve by providing more details about the specific tech stock and the client's industry, as well as the exact percentages of the portfolio allocation before and after the compromise. Additionally, they could have mentioned any follow-up actions or the outcome of the decision. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-consulting-client-challenge.wav,"I had a client who wanted to put a lot of their portfolio in one tech stock because they worked in that industry and felt confident about it. I recommended more diversification based on their risk tolerance. They pushed back because they felt they had good insight. Instead of just agreeing or arguing, I asked them to walk me through their thinking so I could understand it better. Then we talked through some scenarios—like what would happen if that stock dropped. I acknowledged they knew the industry well, but explained diversification was about managing risk. We ended up compromising—they kept a bigger position than I suggested but not as concentrated as they wanted. They appreciated that I listened.",Client-Disagreement,delivery,Client-Disagreement,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when a client disagreed with your recommendation. How did you handle it?' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is generally clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. Their tone is confident and engaging, which helps to maintain the listener's interest. However, there are moments where the candidate's speech becomes slightly rushed, and their articulation could be improved to enhance clarity. Additionally, there are a few instances where the candidate's verbal fluency is disrupted by slight pauses or repetitions, which could be minimized with practice. Overall, the candidate's speech delivery is quite good, but there is still room for improvement in terms of articulation and verbal fluency. Rating: 5"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-finance-product-challenge-disf.wav,"I had a client who wanted to open a retirement account But, uh... didn't really understand the difference between a traditional IRA and a Roth IRA. So, I asked them some questions about their tax situation and timeline first, and then explained it as basically 'pay taxes now or pay taxes later. I used a simple example… with actual numbers just to show how each might work for them. And, actually, I made sure to mention I wasn't giving tax advice... just explaining the options. They had more questions, so, um... I walked through a comparison and suggested they talk to a tax professional too. They ended up opening a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,content,Financial-Product,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response is clear and well-organized, effectively addressing the question by providing a specific example of explaining a complex financial product to a client. They demonstrate a good understanding of the topic, using simple language and a relatable example to illustrate the differences between a traditional IRA and a Roth IRA. The candidate also shows professionalism by mentioning that they were not giving tax advice and by suggesting the client consult a tax professional. However, the response could be improved by providing more details about the client's specific situation and how the candidate tailored the explanation to their needs. Additionally, the candidate could have mentioned any follow-up actions they took to ensure the client fully understood the information. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-finance-product-challenge-disf.wav,"I had a client who wanted to open a retirement account But, uh... didn't really understand the difference between a traditional IRA and a Roth IRA. So, I asked them some questions about their tax situation and timeline first, and then explained it as basically 'pay taxes now or pay taxes later. I used a simple example… with actual numbers just to show how each might work for them. And, actually, I made sure to mention I wasn't giving tax advice... just explaining the options. They had more questions, so, um... I walked through a comparison and suggested they talk to a tax professional too. They ended up opening a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,delivery,Financial-Product,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. They demonstrate confidence and engagement in their tone, which helps to hold the listener's attention. Their overall verbal fluency is strong, with only a few minor pauses that do not detract from their delivery. While their accent is noticeable, it does not significantly impact their intelligibility. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-finance-product-challenge.wav,"I had a client who wanted to open a retirement account but didn't understand the difference between a traditional IRA and a Roth IRA. I asked them some questions about their tax situation and timeline first, then explained it as basically 'pay taxes now or pay taxes later.' I used a simple example with actual numbers to show how each might work for them. I made sure to mention I wasn't giving tax advice, just explaining the options. They had more questions so I walked through a comparison and suggested they talk to a tax professional too. They opened a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,content,Financial-Product,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response demonstrates a clear understanding of the task at hand and provides a well-structured explanation of a complex financial topic. They effectively used a simple analogy (""pay taxes now or pay taxes later"") to make the concept more accessible, and they supported their explanation with a practical example involving actual numbers. The candidate also showed good judgment by disclaiming tax advice and encouraging the client to consult a tax professional. However, the response could benefit from more specific details about the client's situation and the candidate's thought process in choosing the example. Additionally, the candidate could have provided more context about the client's questions and how they addressed them. Overall, the response is coherent and logically flows, but it could be more complete with additional details. Rating: 5"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-finance-product-challenge.wav,"I had a client who wanted to open a retirement account but didn't understand the difference between a traditional IRA and a Roth IRA. I asked them some questions about their tax situation and timeline first, then explained it as basically 'pay taxes now or pay taxes later.' I used a simple example with actual numbers to show how each might work for them. I made sure to mention I wasn't giving tax advice, just explaining the options. They had more questions so I walked through a comparison and suggested they talk to a tax professional too. They opened a Roth and told me later they appreciated that I explained it clearly without pushing one option.",Financial-Product,delivery,Financial-Product,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you had to explain a complex financial product or risk to a client.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. Their tone is confident and engaging, demonstrating a good level of verbal fluency. However, there are a few instances where the candidate's speech is slightly hesitant, and they could benefit from practicing more natural pauses and intonation patterns. Overall, the candidate's speech delivery is quite good, but there is still room for improvement in terms of sounding more like a native English speaker. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-general-commitment-challenge-disf.wav,"So, earlier this year, I committed to finishing a client report by Thursday for a Friday meeting. But, on Wednesday,um.. my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well. So... I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly... just to let them know the report would be a day late. I apologized, and, uh... we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon.I learned it's way better to communicate early when priorities shift rather than… just missing a deadline?",Personal-Commitment,content,Personal-Commitment,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response is clear and well-organized, effectively addressing the question about a time they struggled to keep a commitment due to other priorities. They provide a specific example, explaining the situation, their actions, and the outcome. The candidate demonstrates good communication skills by acknowledging the importance of early communication when priorities shift. However, the response could benefit from more detail about the thought process behind their decision to prioritize the compliance issue and how they managed the client's expectations. Additionally, the candidate could have mentioned any lessons learned or how they might handle a similar situation in the future. Overall, the response is coherent and logically flows, but it could be more complete with additional details. Rating: 5"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-general-commitment-challenge-disf.wav,"So, earlier this year, I committed to finishing a client report by Thursday for a Friday meeting. But, on Wednesday,um.. my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well. So... I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly... just to let them know the report would be a day late. I apologized, and, uh... we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon.I learned it's way better to communicate early when priorities shift rather than… just missing a deadline?",Personal-Commitment,delivery,Personal-Commitment,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that is easy to follow. Their tone is confident and engaging, demonstrating a good level of verbal fluency. However, there are a few instances where the candidate hesitates slightly, which could be improved with more practice. Overall, the candidate's speech delivery is quite good, but there is still room for improvement. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-general-commitment-challenge.wav,"Earlier this year I committed to finishing a client report by Thursday for a Friday meeting, but on Wednesday my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well, so I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly to let them know the report would be a day late. I apologized and we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon. I learned it's way better to communicate early when priorities shift rather than just missing a deadline.",Personal-Commitment,content,Personal-Commitment,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's response is clear and well-organized, effectively addressing the question about a time they struggled to keep a commitment due to other priorities. They provide a specific example, explaining the situation, their actions, and the outcome. The candidate demonstrates good communication skills by acknowledging the importance of early communication when priorities shift. However, the response could benefit from more detail about the thought process behind their decision to prioritize the compliance issue and how they managed the client's expectations. Additionally, the candidate could have mentioned any lessons learned or how they would handle a similar situation in the future. Overall, the response is coherent and logically flows, but it could be more complete with additional details. Rating: 5"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-general-commitment-challenge.wav,"Earlier this year I committed to finishing a client report by Thursday for a Friday meeting, but on Wednesday my manager needed help with an urgent compliance request that had a same-day deadline. I realized I couldn't do both well, so I talked to my manager about prioritizing the compliance issue, and then I reached out to the client directly to let them know the report would be a day late. I apologized and we rescheduled the meeting to Monday. The client appreciated the heads-up, and I got the report to them Friday afternoon. I learned it's way better to communicate early when priorities shift rather than just missing a deadline.",Personal-Commitment,delivery,Personal-Commitment,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about a time when you struggled to keep a commitment you made due to other important priorities.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is clear and articulate, with a steady pace and rhythm that is easy to follow. Their tone is confident and engaging, demonstrating a good level of verbal fluency. However, there are a few instances where the candidate hesitates slightly, which could be improved with more practice. Overall, the candidate's speech delivery is quite good, but there is still room for improvement in terms of maintaining a consistent pace and reducing hesitation. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate provides a clear and organized response, beginning with their educational background and then transitioning into their work experience. They effectively highlight their relevant experience in customer service and client-facing roles, particularly in the financial services sector, which is directly relevant to the role they are applying for. The candidate also mentions their enjoyment of bridging the gap between technical aspects and clients, demonstrating their understanding of the role's requirements. They further emphasize their strengths, such as their growing familiarity with financial products and their detail-oriented nature, which helps them catch mistakes early. The response is coherent and logically flows from one point to the next, providing a complete picture of their background and qualifications. However, the candidate could benefit from providing more specific examples or achievements to further illustrate their skills and experiences. Rating: 6"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-general-self-introduction-disf.wav,"Uh... I graduated about three years ago? And I've been working in customer service and client-facing roles since then. Most recently, actually, I was at a financial services firm... helping onboard clients and, um, answer their questions about accounts. I really enjoy being that connection between the technical side and clients, uh, just helping people understand their options. I think I'm a strong candidate because I have solid experience with customers,... well, I'm getting more familiar with financial products, and I'm pretty detail-oriented, which helps me catch mistakes early. So, yeah I'm really looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is generally clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. They demonstrate a good level of confidence and engagement in their tone, which helps to hold the listener's attention. However, there are a few areas where they could improve. For instance, they occasionally use filler words like ""uh"" and ""um,"" which can detract from the overall fluency of their speech. Additionally, their pronunciation of certain words, such as ""financial"" and ""options,"" could be more precise. Overall, their verbal fluency is quite good, but there is still room for improvement in terms of eliminating filler words and refining pronunciation. Rating: 5"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,content,Personal-Introduction,content,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on the substance of their response, e.g. clarity and organization of ideas, relevance to the question asked, coherence and logical flow, completeness of answer. Do NOT evaluate their speech delivery. Instead, compare the candidate's content to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate provides a clear and organized response, beginning with their educational background and then transitioning into their work experience. They effectively highlight their relevant skills and experiences, such as customer service, client-facing roles, and familiarity with financial products. The candidate also demonstrates self-awareness by mentioning their detail-oriented nature and their desire to take on more responsibility. However, the response could benefit from more specific examples or achievements to illustrate their strengths and experiences. Additionally, the candidate could have better connected their background and experiences to the specific role they are applying for. Rating: 5"
Monika,female,ZUrEGyu8GFMwnHbvLhv2,Indian,English,improved-general-self-introduction.wav,"I graduated about three years ago and I've been working in customer service and client-facing roles since then. Most recently I was at a financial services firm helping onboard clients and answer their questions about accounts. I really enjoy being that connection between the technical side and clients—helping people understand their options. I think I'm a strong candidate because I have solid experience with customers, I'm getting more familiar with financial products, and I'm pretty detail-oriented which helps me catch mistakes early. I'm looking to take on more responsibility in this kind of role.",Personal-Introduction,delivery,Personal-Introduction,delivery,"You will listen to the following audio recording of a candidate's interview response to the question: 'Tell me about yourself: your background, key experiences, and what makes you a strong candidate for this role.' Please critically evaluate the candidate on a 1-7 scale (1=Novice, 7=Expert), based on their vocal presentation, e.g. vocal clarity and articulation, pacing and rhythm of speech, confidence and engagement in tone, overall verbal fluency. Do NOT evaluate the content of their speech. Instead, compare the candidate's speech delivery to that of a native English speaker, so that they can improve. Respond in one paragraph, and end your response with ""Rating: X"", where X is a single digit on a 1-7 scale. ",voxtral,"The candidate's vocal presentation is generally clear and articulate, with a steady pace and rhythm that makes their speech easy to follow. Their tone is confident and engaging, which helps to hold the listener's attention. However, there are a few areas where the candidate could improve. For instance, they could work on varying their pitch and intonation to make their speech more dynamic. Additionally, they could focus on eliminating filler words like ""um"" and ""uh"" to enhance their verbal fluency. Overall, the candidate's speech delivery is quite good, but there is still room for improvement. Rating: 5"
